Start,Mean,Group,Summary
1344861469,1344861469,3808,Just found out that other than canoeing tennis & triathlon China medalled in every single individual event they entered. Wow! #london2012
1344926488,1344926488,3809,China won 15 medals in ping pong and table tennis while the US won none. In other words we're good at actual sports. #Olympics
1344902552,1344902552,3810,#tabletennis tweets from #london2012 competitors at - check it out! #sportrightnow
1344913447,1344913447,3811,Dad runs in Shouts: STOP WATCHING PORN I CAN HEAR IT IN THE OTHER ROOM! Me: Im not I am watching Sharapova Playing #tennis #London2012
1344880568,1344880568,3812,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344891155,1344891155,3813,Dad: "waar is die koelies? n mens sien hulle nie(awkward silence) oooh hulle speel seke table tennis" =))=D #Olympics
1344843149,1344843149,3814,Goodbye to #London2012 till #Brazil2016. Triumph and heartbreak inspiring and emotional. On to #Rogerscup2012 #tennis
1344917759,1344917759,3815,How did my hubby go to #Decathlon today for tennis balls and nearly come back with a canoe! That's the #Olympics for you #wishfullthinking
1344855656,1344855656,3816,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344921409,1344921409,3817,did you get to see any of the Indians play ? #Olympics @smart_tennis
1344879392,1344879392,3818,Chinese table tennis player Ning Ding #london2012 #photo
1344916116,1344916116,3819,#tabletennis tweets from #london2012 competitors at - check it out! #sportrightnow
1344897249,1344897249,3820,Oh dear no #olympics just back to servitude son to tennis mr k's car to garage daughter to friends house supermarket dog got runs arghh
1344842034,1344842034,3821,We have the greatest swimmer volleyball team and tennis duo in the world. #YouMad #USAUSAUSA #London2012
1344853761,1344853761,3822,4 years down the road they will be lifting the Stars & Bars in NOVACC to men's table tennis doubles @ImgoinwithOwen #olympics #Nova16
1344853934,1344853934,3823,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344858067,1344858067,3824,@skullcandy #SupremeSound #Olympics Tonga. Spelled and sounds like Jo-Willey Tsonga the tennis player...
1344874936,1344874936,3825,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344844175,1344844175,3826,Perhaps the best legacy of #london2012 #Olympics would be to show some more varied sports on TV. Instead of endless football and tennis.
1344850021,1344850021,3827,Come on Miao Miao!!!! Fave name so far this Olympics!! #London2012 #tabletennis
1344856492,1344856492,3828,What do I do now that the #Olympics2012 are over? I love the #Olympics! #closingcermony #spicegirls #tennis #fabfive @alexmorgan13 #USA
1344868888,1344868888,3829,RT @BAAttrill19: Box lacrosse should be an Olympic sport!! Box lacrosse>>>>> table tennis! #Olympics
1344908952,1344908952,3830,#NewsFlash #Olympics: #tennis - Was this as good as it gets? - Reuters Canada
1344851201,1344851201,3831,Starting tennis tomorrow #TEAMUSA #OLYMPICS 2016 @keeeeegss
1344878614,1344878614,3832,Amazing result for @andy_murray & tennis RT @tim: Out of 150m tweets about #london2012 @UsainBolt wins Twitter Olympics
1344843142,1344843142,3833,One of our pics from tonight's Olympic Closing Ceremony - #16DaysToGo #london2012 #wheelchairtennis #Paraympic
1344864491,1344864491,3834,#tennis tweets from #london2012 competitors at - check it out! #sportrightnow
1344859533,1344859533,3835,Just wondered what if there was soccer tennis in the #Olympics? Could you imagine?
1344883255,1344883255,3836,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344903913,1344903913,3837,RT @jonscott9: #London2012 gold medalist @Andy_Murray practices @cincytennis RT @navarrps: @jonscott9
1344881575,1344881575,3838,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344880353,1344880353,3839,So the #Olympics are over what sports should be left out in 4 years? For me badminton trampoline tennis & walking!
1344842750,1344842750,3840,One of my favourite #London2012 moments was seeing Wiggins grab his gold and Andy Murray tanning Federer in the tennis! #TeamGB
1344855479,1344855479,3841,RT @etabercrombie: Now this is what a US Olympic Champion looks like. 🇺🇸 #teamgump #tabletennis #pingpong #Olympics2012 @RealForrestGump ...
1344892930,1344892930,3842,#AndyRam hanged out with Israel's top Olympic gymnast #AlexShatilov at #London2012 #tennis #Israel
1344894133,1344894133,3843,Tried to get over post #olympics blues by playing tennis and going cycling - bit tired now became a couch potato over the last fortnight!
1344924299,1344924299,3844,@garyjohnsonno1 Archie needs a brother or sister to help him represent #teamgb in tennis in future #olympics
1344888324,1344888324,3845,@TeamGB my best moment of #london2012 was #murray winning his gold medal being such a tennis fan. It was brilliant:-)
1344878360,1344878360,3846,#tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about:
1344902414,1344902414,3847,Olympics are over but won’t be soon forgotten #Olympics #gymnastics #hair #black hair #tennis #volleyball
1344918908,1344918908,3848,#stumin #olympics #tabletennis champs #242students
1344922659,1344922659,3849,Forest gump again hopefully jenny his mum and bubba won't die this time and he wins table tennis gold at #london2012 #happyforest
1344842214,1344842214,3850,#Olympics withdrawl starts now. Tomorrow my 12 step program starts with @Djokernole @andy_murray and @roger_fed. I love #tennis!
1344881469,1344881469,3851,For India Mary Kom became an icon. Devendro a hope hockey passe. Fighting archers and tennis stars shame. #Olympics
1344853970,1344853970,3852,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344903519,1344903519,3853,RT @jonscott9: #London2012 gold medalist @Andy_Murray practices @cincytennis RT @navarrps: @jonscott9
1344913065,1344913065,3854,#London2012 Olympic Stadium at the colourful fireworks lighting up the sky Closing Ceremony @Manal_WH @tennis_e_tennis
1344859210,1344859210,3855,The Who: Pinball Wizard #Olympics #playlist we need Wii tennis at next summer games
1344872951,1344872951,3856,Thoroughly enjoyed watching #TeamUSA take gold in bball beach volleyball gymnastics swimming and tennis! Love the #Olympics!
1344844406,1344844406,3857,@Kenny_Mayne replace badminton with paintball and table tennis with beer pong. #Olympics
1344890989,1344890989,3858,Anybody else going through #Olympics withdrawal? I was up late last night looking for some synchronized swimming or table tennis to watch!
1344859934,1344859934,3859,table tennis funniest faces #Olympics2012
1344878430,1344878430,3860,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344843960,1344843960,3861,RT @sabfrancis: I'm so excited to games make in sept!! I'll be all over the wheelchair tennis. #London2012
1344915336,1344915336,3862,#tabletennis facebook updates from #london2012 athletes and teams at #socialolympics
1344853385,1344853385,3863,RT @bluetennisball8: @onedirection on the closing ceremonies was amazing #onedirection #beautiful #olympics
1344843103,1344843103,3864,Not a fan of #Xgames type stuff in #Olympics RT @PepperPratt: Most worthless Olympic sport? (BMX cycling table tennis badminton sailing?)
1344879358,1344879358,3865,#london2012 moment? At ExCeL when computers went down for two hours. Later heard Bill Gates was in the building at table tennis.
1344856048,1344856048,3866,7 of 8 highest earning Olympians predictably bball or tennis players but Usain Bolt? Has to be 1st for track #olympics
1344893564,1344893564,3867,#London2012 moments: Serena Williams roaring after winning ladies tennis final Gabby 'flying squirrel' Douglas on the uneven bars...
1344883663,1344883663,3868,Unseen footage #london2012 #tennis final
1344895070,1344895070,3869,#Olympics. Table tennis (ping pong) is an activity not a sport. Why admit is in the games?
1344855623,1344855623,3870,Job very well done by London. I'll miss you badminton and table tennis and rowing and everything else I'll ignore until 2016. #Olympics
1344851178,1344851178,3871,Starting tennis tomorrow #TEAMUSA #OLYMPICS 2016
1344866301,1344866301,3872,#London2012 - The world came the world saw & the world took part. Well done to all & @TeamGB. I see jogging cycling & tennis in my future.
1344904584,1344904584,3873,@TeamGB murray winning gold in tennis was pretty big! #andymurray #OurGreatestTeam #Olympics2012
1344923594,1344923594,3874,Hand got all funny after sitting on the floor haha. #tennis #tattoo #sport #london2012 #olympics #lazy
1344850366,1344850366,3875,this is the #ClosingCeremony of #London2012 and this ginger wears a hoodie and tennis shoes to perform? I can't.
1344842833,1344842833,3876,The only downside of #Olympics was those who carp about whether sports like tennis/football should be there. Self-important "purists".
1344880262,1344880262,3877,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344911375,1344911375,3878,After much thought I've decided my highlight of #London2012 was watching Andy Murray win Olympic gold Hope it inspires him! #Olympictennis
1344868804,1344868804,3879,Box lacrosse should be an Olympic sport!! Box lacrosse>>>>> table tennis! #Olympics
1344881901,1344881901,3880,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344854357,1344854357,3881,2nd and 3rd # of Tweets Per Minute during #London2012: 2. Bolt wins gold in 100m: 74000 3. Murray wins gold in tennis: 57000 via @twitter
1344853209,1344853209,3882,Practicing for #Brazil2016 just so I can see a #closingceremony in person. My best bet might be in table tennis...#olympics
1344861178,1344861178,3883,Now that the #Olympics are over I am going to have to learn to live w/o race walking and table tennis for 4 years. #sayitaintso #whyme
1344844859,1344844859,3884,Heading out for tennis/squash after watching the #Olympics on TV? Don't forget your protection glasses #SaveYourSight
1344898919,1344898919,3885,#Olympics Why is tennis such a hateful sport? Nobody wants to have love.
1344842251,1344842251,3886,Right people time to back my #KB4GB Rio 2016 #Olympics campaign. I've narrowed it down to pistols archery or ping pong (ok table tennis)
1344914822,1344914822,3887,This German guy is kicking our arse at table tennis #olympics
1344923027,1344923027,3888,RT @andrewcrooks93: Forest gump again hopefully jenny his mum and bubba won't die this time and he wins table tennis gold at #london2 ...
1344880974,1344880974,3889,The legacy from the #Olympics in our village will be the new #tennis courts we have received funding for. Find out more
1344890036,1344890036,3890,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344920761,1344920761,3891,i actually enjoyed watching the #Olympics & inspired me to play tennis :) #so fun
1344858617,1344858617,3892,Now that the #London2012 #Olympics are over I'm focusing on sending in my ballot for #Wimbledon tickets! #tennis
1344843207,1344843207,3893,One of our pics from tonight's Olympic Closing Ceremony - #16DaysToGo #london2012 #wheelchairtennis #Paralympic
1344878469,1344878469,3894,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
