Start,Mean,Group,Summary
1344358745,1344358745,2663,"@NYMag: American judo star sent home from #Olympics after eating weed uh accidentally.
1344342278,1344342278,2664,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344395766,1344395766,2665,American judoka expelled from the #London2012 @Olympics cuz someone slipped an edible in his diet...
1344408922,1344408922,2666,RT @Arivene: De Judo no sé de chulos TODAS! “@elisaescovar Quien me dice ctas medallas olímpicas lleva Cuba además de La de judo? #lon ...
1344364730,1344364730,2667,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344372299,1344372299,2668,#NickDelpopolo is atop this morning's Loop Ten. Who's he? Think #judo. Then think #marijuana. #Olympics
1344374483,1344374483,2669,London 2012 Olympics: I ate brownie not knowing it contained hash says banned judo fighter Nick Del... #London2012
1344323706,1344323706,2670,American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco... #olympics
1344352528,1344352528,2671,RT @Telegraph2012: London 2012 Olympics: Dutch judo champion Edith Bosch acted out of 'emotion' when she hit 100m bottle... ...
1344404947,1344404947,2672,Interesting finishing move from the judo #London2012
1344331106,1344331106,2673,@JohnMolinaro @goltvlee After badminton fix boxing and judo judges scandals don't be so quick to brush off #olympics fixes just because...
1344398932,1344398932,2674,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344364854,1344364854,2675,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344369541,1344369541,2676,@judostu zero - since they've been told by governing body if they cross line together like in worlds they'll be DQ'd #london2012
1344407142,1344407142,2677,RT @borisranting: John Hopoate would be proud.... RT @RogerWilson8: Interesting finishing move from the judo #London2012 ...
1344386599,1344386599,2678,No disrespect.. But IMAGINE how FUNNY the #Olympics2012 would be of EVERY man was a FLAMBOYANTLY GAY man lmao haha (trackjudoboxingetc)
1344336996,1344336996,2679,Yay fierce judo badass lady! #lon2012 #olympics
1344341257,1344341257,2680,Judoka is such a funny word. #judo #olympics
1344327408,1344327408,2681,RT @PacePerMile: American judoka Nick Delpopolo thrown out of #Olympics for testing positive for ... - #Olympics
1344390163,1344390163,2682,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344359849,1344359849,2683,RT @mooninanfield: US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana.
1344337161,1344337161,2684,Love this story! RT "@GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012" #proudtobedutch
1344343175,1344343175,2685,RT @RadicalRuss: Ha ha! NBC #Olympics / Coca-Cola "moments" ad just flashed shot of judoka Nick Delpopolo DQ'ed for eating pot brownies ...
1344408997,1344408997,2686,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405319,1344405319,2687,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405650,1344405650,2688,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344326961,1344326961,2689,American judoka Nick Delpopolo thrown out of #Olympics for testing positive for ... - #Olympics
1344371264,1344371264,2690,Does anyone know anything about this olympic wrestling is it just as confusing as the judo? #London2012
1344329953,1344329953,2691,So is the judo crowd the snow boarders of the summer #Olympics? American judo competitor sent home for munchin the ol' "Bong Kong Brownies"
1344394191,1344394191,2692,"if you could gold medal in any sport which would it be?" "judo" "you just really want to fight someone don't you?" "maybe" #London2012
1344324911,1344324911,2693,@AdiosBarbie #London2012 Women compete for the first time in boxing! USA wins women's judo gold!
1344344975,1344344975,2694,Mongolian judoists who were medal winners at #London2012 Olympic games have been awarded cash prizes upon returning from the Games
1344405159,1344405159,2695,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344385515,1344385515,2696,RT @DavidhBrown: Dutch judo star Edith Bosch asks "why would I be scared?" as she describes tackling man who threw bottle at Usain Bolt ...
1344336526,1344336526,2697,maybe don't sit next to edith bosch if you're going to do something requiring your arrest. #olympics #judo
1344360641,1344360641,2698,How judoka Edith Bosch stopped Usain Bolt's bottle attacker - video #Olympics
1344355077,1344355077,2699,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344363721,1344363721,2700,Brownie is bad break for NJ judokan at #Olympics. @WNYC has exclusive details.
1344333252,1344333252,2701,RT @TheTorontoSun: American judoka banned from #London2012 says he inadvertently ate food baked with marijuana.
1344328873,1344328873,2702,@DailyCaller: US judo fighter expelled from #Olympics on #doping charges -
1344396229,1344396229,2703,Brasil 1 x 0 Coreia (Rômulo). Brasil antecipa a marcação no meio campo atacou em bloco. Para completar o goleiro ajudou #London2012
1344406239,1344406283,2704,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344338559,1344338559,2705,@DickToledo I'm watching the #Olympics right now and I'm pretty sure coke just ran an add with the pot-brownie judo kid #awesome
1344365196,1344365196,2706,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344404985,1344404985,2707,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344378911,1344378911,2708,@makavelis La judo Vizer presedintele Federatiei Int de Judo s-a dus pe plansa si a schimbat o decizie. #london2012ro #london2012
1344328292,1344328292,2709,Going For Gold - #judo #london2012 #winstongordon #olympics
1344324304,1344324304,2710,A judo champion smacked bottle-thrower in the face after he tossed the bottle at the track during 100m final #london2012...
1344345100,1344345100,2711,RT @sosavvy95: Watching the Olympics leads to a judo match at the Fedorchak house #gracejustgotflipped #Olympics #bringiton
1344367128,1344367128,2712,Nick Delpopolo Statement #judo #os2012 #london2012
1344340672,1344340672,2713,Bad karma for the guy who threw the water bottle. Of course he would sit next to a judo player. HA! #olympics
1344353670,1344353670,2714,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344393382,1344393382,2715,Someone told the team #France that the #Olympics are not only about swimming and judo? There is a second week lads!! #jo2012 #ftvjo
1344331257,1344331257,2716,Did Coca-Cola just put pot brownie judo guy in their "inspiring" #Olympics commercial? Oops
1344404969,1344404969,2717,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344387645,1344387645,2718,RT @BBCWorld: Wojdan Shahrkhani makes history as first #Saudi woman to compete in #Olympics taking part in #judo
1344329952,1344329952,2719,"@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012 #throwitallaway
1344337459,1344337459,2720,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344406684,1344406684,2721,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405659,1344405659,2722,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327424,1344327424,2723,RT @PacePerMile: American judoka Nick Delpopolo thrown out of #Olympics for testing positive for ... - #Olympics
1344364115,1344364115,2724,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344323708,1344323708,2725,American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco... #olympics
1344370066,1344370066,2726,#London2012 US judoka Nick Delpopolo expelled from Olympics for eating marijuana - video: M...
1344375196,1344375196,2727,Ejected judo fighter Delpopolo says positive cannabis test at Olympics result of something he ate or drank. Pineapple espresso? #London2012
1344351347,1344351347,2728,@AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344407902,1344407902,2729,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344359780,1344359780,2730,US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana.
1344372325,1344372325,2731,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344336964,1344336964,2732,From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344326085,1344326085,2733,RT @MMLegalize: SO to the #USA judo fighter who was expelled from the #olympics they don't want you to be as good as phelps
1344400220,1344400220,2734,RT @pmharper: What determination from Antoine Valois-Fortier in the judo competition – a well-deserved bronze. Well done! #London2012
1344343400,1344343400,2735,#olympics Olympic notebook: American judoka Nick Delpopolo kicked out of Games after testing positive for mariju...
1344341249,1344341249,2736,@rudeboyyardie judo fighter nick delpopolo he "inadvertently ate food with baked marijuana" #London2012
1344405425,1344405425,2737,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344357878,1344357878,2738,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344364841,1344364841,2739,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344369391,1344369391,2740,US judoka Nick Delpopolo expelled from Olympics for eating marijuana - video - #Olympics (src: Guardian)
1344353815,1344353815,2741,American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #london2012
1344361286,1344361286,2742,How judoka Edith Bosch stopped Usain Bolt's bottle attacker - video - #Olympics (src: Guardian)
1344409416,1344409416,2743,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344488537,1344488537,2744,@Judo_Kayla becomes 1st American to win gold in judo! She's also into Eminem. We chat exclusively @London2012 #Olympics
1344414811,1344414811,2745,Should get bonus for performance-inhibiting drugs! MT @PaulLewis: Not sure marijuana is an advantage in judo: #Olympics
1344418694,1344418694,2746,Lesson from today: before you throw a bottle onto an Olympic track make sure there are no judo medalists sitting behind you #Olympics
1344461686,1344461686,2747,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344444896,1344444896,2748,US judoka expelled from #Olympics for doping: | #Nick #American #London #Delpopolo
1344428275,1344428275,2749,RT @NSVRC: U.S. woman Kayla Harrison wins gold in judo; overcame child sexual abuse to become Olympic champ. #Survivor ...
1344441821,1344441821,2750,Tweet using #MGL #supportyourteam #olympics2012 #boxing #judo #wrestling #archery hash tags only! Let's get
1344429326,1344429326,2751,RT @KremlinRussia_E: Vladimir Putin congratulates Tagir Khaibulayev on his gold medal victory in judo at the #London2012 Olympics ...
1344459713,1344459713,2752,@SKtheWombelle womens hockey/football/cycling/rowing/boxing/horseriding/judo its all been 1st class #olympics
1344422637,1344422637,2753,Judo: More images from the backstage of the judo competition #london2012 via
1344425455,1344425455,2754,RT @Myles_Porter: #TEAMFOjudo @Showtime_60kg hold your head up be proud rep where your from always positive leave the haters behind #all ...
1344451178,1344451178,2755,The Latin for good sex is bad judo. #olympics2012
1344490921,1344490921,2756,Henk Grol winning the bronze medal #grol #olympics #london #2012 #os12 #netherlands #holland #bronze #judo
1344461802,1344461802,2757,If I didnt quit judo lessons because I always got my ass whooped in judo competitions I still wouldn't be good enough for #olympics
1344480750,1344480750,2758,IOC disqualifies American judoka for doping violation #Olympics
1344435753,1344435753,2759,#Olympics judo for pussies
1344488199,1344488199,2760,The Olympics have been great but there are some crap events that I just cant watch. #hockey #fencing #judo #sailing #crapevents #london2012
1344465074,1344465074,2761,Even in judo its terribly impolite to tell people you beat a Mexican earlier today. #London2012
1344488637,1344488637,2762,I probably shouldn't find this photo as funny as I do. +100kg judo smackdown #Olympics
1344409701,1344409701,2763,"@BrendanMcCool Interesting finishing move from the judo #London2012 #fingerfingerfinger
1344478231,1344478231,2764,Most #Olympics sports are quite violent. Javelin throw boxing wrestling shooting judo. How can you foster international understanding?
1344415571,1344415571,2765,"They played patty cake and then one tripped the other" - brosive on women's judo #Olympics
