Start,Mean,Group,Summary
1344684258,1344684258,3680,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344723698,1344723698,3681,RT @elissetennis: Screen Shot: Artur Taymazov (UZB) Wrestling medalist :) Pic 9 #TeamUZB #Olympics
1344678977,1344678977,3682,Never thought that I would want neon tennis ball colored track shoes but I do. #Olympics
1344715545,1344715545,3683,Love our olympics garden #tabletennis #2012 #teamgb #olympics
1344750182,1344750182,3684,if table tennis is in the #olympics why isn't beerpong?
1344709773,1344709773,3685,I've won my tennis match & @TeamGB have won a GOLD & a BRONZE already this morning! Now come on @TomDaley1994 #London2012
1344734829,1344734829,3686,So immensely proud watching @andy_murray destroy Federer for the gold medal #teamGB #London2012 #tennis
1344754706,1344754706,3687,#Olympics congrats to SG/China table tennis team ... Hahaha
1344743218,1344743218,3688,Kobe on playing tennis in his interview with Seacrest... "I swing the racquet like I'm Babe Roof" #Olympics #useyourwords
1344732212,1344732212,3689,#Olympics table tennis is singapore's only hope.
1344729569,1344729569,3690,Me: #Murray beat #Federer in a Gold Medal Match. Bronze Medal Match was already over. Wife: When's the Silver Medal Match? #Olympics #tennis
1344676453,1344676453,3691,In honor of the #Olympics @kmac23mcdonald and I will be #beertabletennis partners tonight - not #beerpong partners
1344701997,1344701997,3692,Have loved the Olympics. I have been to tennis football fencing athletic & taekwondo. very lucky! #Olympics2012
1344738708,1344738708,3693,Great to meet Welsh table tennis player @saraheadtt in Pontypridd today. Good luck Sara in #London2012 paralympics. Pob lwc i ti!
1344739515,1344739515,3694,“@BadassFitCEO: #Olympics2012 sports I could give 2 craps ab: table tennis power walking wrestling archery shooting.” Badminton? #yawn
1344749429,1344749429,3695,RT @ITFWCTTour: Indeed - see you in London... #wheelchairtennis #london2012 RT @montkay Paralympics fever now whoop whoop...
1344735815,1344735815,3696,When Iran was ruled by the tennis-loving Shah...http://t.co/W8GPk3qS from @WorldTennisMag #Wimbledon #Olympics @RogersCupTo @cincytennis
1344722178,1344722178,3697,Watching my first footy game of the #Olympics. Come to the conclusion that both footy & tennis don't have a place here. Doesn't feel right!
1344752703,1344752703,3698,RT @trentsargent: Apperently people have been cheating in table tennis #olympics #pingpong
1344741049,1344741049,3699,@keegantonkin haha you're so funny. I live for the #Olympics and tennis of course! And yes me u and laur!! #drunkfest ?
1344746450,1344746450,3700,I think the divers should make noises like tennis players when they jump "Ooh Ahh urgh splash!" #olympics2012
1344748043,1344748043,3701,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344670037,1344670037,3702,FACT: Venus Williams is the only woman with 3 Olympic gold medals in tennis. #Olympics
1344732073,1344732073,3703,In the Olympics the more surprising gold medals were Mexico iin soccer and Murray in mens tennis. #JJOO #London2012
1344695228,1344695228,3704,RT @STcom: #Olympics: China is unbeatable in table tennis and even Chinese officials are worried about the dominance.
1344743006,1344743006,3705,Isner must be so frustrating to play! Such a massive serve! Quick recess from the tennis to watch John Joe Nevin fight for gold #London2012
1344745070,1344745070,3706,#ONtheline in track lanes should be considered 'IN' just like tennis & other sports #Canada #Mens4x100Relay #London2012 #ItsOKCanada
1344750259,1344750259,3707,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344709329,1344709329,3708,The sport I will be entering for Rio 2016 will be ping pong or table tennis. Not sure which yet. #olympics2012
1344722069,1344722069,3709,RT @ITFWCTTour: Wow like it: #wheelchairtennis #london2012 RT @jordannejoyce92 Best cadburys chocolate bar I ever saw! @CadburyUK ...
1344681235,1344681235,3710,Very cool Andy Murray GIF: #tennis #AndyMurray #TeamGB #London2012
1344750757,1344750757,3711,takes time and talent to be an athlete but tennis and fencing lessons def cost $$$ #olympics
1344736812,1344736812,3712,I've seen better tennis playing in a tampon* commercial. #Olympics
1344712874,1344712874,3713,Lol!!! The irishman looks like he has tucked a tennis ball down his shorts! #flipflop! #genitaliadancemoves #walking #London2012
1344722217,1344722217,3714,RT @ITFWCTTour: Wow like it: #wheelchairtennis #london2012 RT @jordannejoyce92 Best cadburys chocolate bar I ever saw! @CadburyUK ...
1344680260,1344680260,3715,Why the hell is table tennis an olympic sport and softball is no more? Something you play drunk in your buddy's basementreally? #london2012
1344745389,1344745389,3716,RT @amandabate5: GUTTED for Canada's 4x100m relay team - in tennis the line counts as IN not OUT! you did us proud #ctvolympics #olympic ...
1344687094,1344687094,3717,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344752654,1344752654,3718,Well done to #TeamGB - an amazing team performance - from archery to rowing athletics to tennis! #Olympics #London2012 #Mo
1344678692,1344678692,3719,RT @tdysports: #Singapore's table tennis bronze medalists Feng Tianwei Wang Yuegu and Li Jiawei have returned from the #Olympics ...
1344726718,1344726718,3720,RT @HealthyLiving: 3 lessons on teamwork we can learn from the #Olympics tennis players Bob and Mike Bryan
1344750094,1344750094,3721,RT @misslawdia: US Women teams rock! Basketball soccer water polo soccer beach volleyball gymnastics tennis...USA! USA! #Olympics
1344705057,1344705057,3722,RT @Raj_In_Charge: If I had to pick a weapon I would choose a kayak paddle over a table tennis bat every time #olympics2012 #GetSome
1344738733,1344738733,3723,Reading @dburnstw's book. Watching the #Olympics. Eating green beans. Thinking about going to play tennis.
1344734909,1344734909,3724,@jamiesont "Modern" Pentathlon? Pah! They need to replace horse riding & fencing with Wii tennis & World of Warcraft. #Olympics
1344739811,1344739811,3725,@Tia_Patel lol its been good especially last week the tennis and athletics have been the best! :) #olympics2012
1344702810,1344702810,3726,RT @Nadinematheson: Have loved the Olympics. I have been to tennis football fencing athletic & taekwondo. very lucky! #Olympics2012
1344684194,1344684194,3727,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344753856,1344753856,3728,RT @Stako_tennis: @hollyxb5 they did in #Beijing unfortunately #London2012 though more about something else... #askStako
1344715658,1344715658,3729,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” Table tennis. 💪
1344743282,1344743282,3730,NBC #Olympics: Because nothing is more interesting than Michael Phelps talking about gymnastics and Kobe Bryant talking about tennis.
1344749396,1344749396,3731,The medals at the start if the #Olympics2012 like rowing & tennis feel like years ago! #wowtimeflies
1344683243,1344683243,3732,If I can't have Olympic tennis gymnastics swimming or badminton...I'll take track and field any day. :) #Olympics
1344676543,1344676543,3733,RT @mattan81: In honor of the #Olympics @kmac23mcdonald and I will be #beertabletennis partners tonight - not #beerpong partners
1344728673,1344728673,3734,#tabletennis from the ExCel Arena bronze for Singapore #London2012
1344744128,1344744128,3735,@elissetennis: Screen Shot: Artur Taymazov (UZB) GOLD MEDALIST!!! :) Pic 8 #UzbekGold #Olympics
1344717050,1344717050,3736,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344732313,1344732313,3737,RT @tdysports: #Singapore's table tennis bronze medalists Feng Tianwei Wang Yuegu and Li Jiawei have returned from the #Olympics ...
1344750995,1344750995,3738,"It's called table tennis not ping pong have a little respect!!" #Olympics
1344695531,1344695531,3739,Everyone remembers the blade runner from Southafrica...but no one remember the one hand tabletennis player from Belgium #Olympics
1344750386,1344750386,3740,#tabletennis facebook updates from #london2012 athletes and teams at #socialolympics
1344686570,1344686570,3741,#tennis tweets from #london2012 competitors at - check it out! #sportrightnow
1344713748,1344713748,3742,Call it the Gold Medal Match.. #Olympics (@ lincoln terrace tennis center)
1344681765,1344681765,3743,"@StoneCold8806: #HBG #OLYMPICS #RÍO2012 idk wat event yet tho...." yall can play table tennis
1344740858,1344740858,3744,When looking at the #olympics medal count remember 14 of China's medals are in Badminton and table tennis
1344671946,1344671946,3745,And 4 year old also states "Do you know what the Olympus is Mommy? It's TENNIS BALLS. It's throwing tennis balls!". #olympics
1344745339,1344745339,3746,Awesome bantam final. Well done Luke Campbell great display another #gbboxing Gold! #tennis #london2012
1344748263,1344748263,3747,RT @Olympicuz: Artur eng kuchlisi! O'zbekistonning #London2012 dagi 1-oltini @elissetennis
1344731734,1344731734,3748,#Funny table tennis faces #Olympics #london2012
1344736718,1344736718,3749,I've seen better tennis playing in a tampom commercial. #Olympics
1344747888,1344747888,3750,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344706527,1344706527,3751,At tennis watching the diving #Olympics
1344680050,1344680050,3752,Playing homemade table tennis! #pingpong #olympics
1344723344,1344723344,3753,@elissetennis: "Screen Shot: Artur Taymazov (UZB) Wrestling medalist :) Pic 1 #TeamUZB #Olympics"
1344721970,1344721970,3754,Wow like it: #wheelchairtennis #london2012 RT @jordannejoyce92 Best cadburys chocolate bar I ever saw! @CadburyUK
1344735721,1344735721,3755,Undecided: What is more ridiculous? Olympic speed walking table tennis or artistic gymnastics? #olympics
1344742026,1344742026,3756,Not that I've been watching every minute of every sport for the entirety of #London2012 @JamesWardtennis but think he fights Sun 3.15pm
1344745029,1344745029,3757,Apperently people have been cheating in table tennis #olympics #pingpong
